epoch,train_loss,val_loss,lr
609,0.17367466960264288,19.816930770874023,0.001
610,0.1684865753935731,20.15694808959961,0.001
611,0.16815467980568824,19.92916488647461,0.001
612,0.16663233806257663,20.016141891479492,0.001
613,0.1731234899033671,19.778783798217773,0.001
614,0.17292875537405844,19.628934860229492,0.001
615,0.17045608243864516,19.810474395751953,0.001
616,0.1730577249241912,20.19763946533203,0.001
617,0.17740537712107535,20.22446632385254,0.001
618,0.17314290644034094,20.072206497192383,0.001
619,0.17203278855785079,19.717079162597656,0.001
620,0.1689197105234084,19.914457321166992,0.001
621,0.17531995426701463,19.729476928710938,0.001
622,0.17115276873759602,19.646127700805664,0.001
623,0.17156931506874767,19.660898208618164,0.001
624,0.16738340290992157,20.220144271850586,0.001
625,0.17265899576570676,19.982772827148438,0.001
626,0.1736840080955754,19.761558532714844,0.001
627,0.1719241769093534,20.087575912475586,0.001
628,0.1830071672473265,19.845949172973633,0.001
629,0.18998684102426405,20.318038940429688,0.001
630,0.17533580861661746,19.80019760131836,0.001
631,0.16900881817159447,20.232131958007812,0.001
632,0.1731585128151852,20.20197105407715,0.001
633,0.17089254328090211,19.927433013916016,0.001
634,0.17206383982430334,20.485557556152344,0.001
635,0.1696689784850763,19.814861297607422,0.001
636,0.16803789851458176,20.152360916137695,0.001
637,0.17104658014748408,19.776241302490234,0.001
638,0.1757836311083773,20.277441024780273,0.001
639,0.1852972220791423,20.001426696777344,0.001
640,0.17742811159595198,19.96531105041504,0.001
641,0.17988053612087085,19.973180770874023,0.001
642,0.17434332309209782,19.847074508666992,0.001
643,0.17685674714005511,20.157814025878906,0.001
644,0.17159545761735542,19.964012145996094,0.001
645,0.16872267878573874,20.608078002929688,0.001
646,0.17110046436605247,19.868501663208008,0.001
647,0.170141007265319,19.949371337890625,0.001
648,0.17225792906854465,20.043819427490234,0.001
649,0.17117239729217862,20.323640823364258,0.001
650,0.17017491437170817,19.806575775146484,0.001
651,0.16706894791644553,20.1871395111084,0.001
652,0.1689056363766608,20.138872146606445,0.001
653,0.1669003739953041,20.367502212524414,0.001
654,0.1676716167965661,19.849985122680664,0.001
655,0.16880043336878653,20.14133071899414,0.001
656,0.1635101834393066,20.30392074584961,0.001
657,0.1659764242560967,20.218339920043945,0.001
658,0.16829315718749296,20.429622650146484,0.001
659,0.1739672126005525,19.91547203063965,0.001
660,0.17571539221250493,20.321067810058594,0.001
661,0.17087931202157683,20.072864532470703,0.001
662,0.16979260272953822,20.1708927154541,0.001
663,0.1679275165433469,19.810495376586914,0.001
664,0.16625716974553856,19.929880142211914,0.001
665,0.1699529376042926,19.91750717163086,0.001
666,0.17366896990848624,19.916624069213867,0.001
667,0.16780113104892813,20.03050422668457,0.001
668,0.16568471766684367,19.914554595947266,0.001
669,0.1633452066908712,20.15065574645996,0.001
670,0.16706805303692818,20.427257537841797,0.001
671,0.16934718888091005,20.34837532043457,0.001
672,0.16685290472662967,19.84453773498535,0.001
673,0.17095016574730043,20.13170623779297,0.001
674,0.16400575346272925,19.639163970947266,0.001
675,0.16386903611862141,20.213239669799805,0.001
676,0.1675535249321357,19.7590274810791,0.001
677,0.16556402522584665,20.371564865112305,0.001
678,0.1652659501718438,20.139625549316406,0.001
679,0.1630626003379407,20.03830337524414,0.001
680,0.16769972540762113,20.18689727783203,0.001
681,0.17168796904709027,19.91855239868164,0.001
682,0.16780252463143805,20.471487045288086,0.001
683,0.16440424906170886,19.89519691467285,0.001
684,0.16216664826092514,20.099227905273438,0.001
685,0.16214413131060806,19.91317367553711,0.001
686,0.17348684240942416,20.133113861083984,0.001
687,0.1692916853758304,20.24586296081543,0.001
688,0.16413320989712424,19.883939743041992,0.001
689,0.1663217954337597,19.876985549926758,0.001
690,0.1756735918638499,19.988540649414062,0.001
691,0.1709844052143719,20.15595245361328,0.001
692,0.1699433836923993,20.233407974243164,0.001
693,0.16951150171782658,19.91316795349121,0.001
694,0.16667470190188158,20.51167869567871,0.001
695,0.16681510307218717,20.025381088256836,0.001
696,0.1662726902767368,20.030197143554688,0.001
697,0.1652448115789372,19.949161529541016,0.001
698,0.16405364790040514,19.933929443359375,0.001
699,0.16406990263773047,20.08294105529785,0.001
700,0.16473236841999966,19.902070999145508,0.001
701,0.1690429528446301,19.969989776611328,0.001
702,0.1682994113020275,19.722904205322266,0.001
703,0.16646369109335152,19.842687606811523,0.001
704,0.1647808849811554,20.303524017333984,0.001
705,0.1753195791464785,20.073165893554688,0.001
706,0.17174406430643538,19.991161346435547,0.001
707,0.16928304586073625,20.285537719726562,0.001
708,0.16811729659852775,19.981290817260742,0.001
709,0.16583814844489098,19.893325805664062,0.001
710,0.16012140493030133,19.99022102355957,0.001
711,0.16234461817404497,20.151451110839844,0.001
712,0.15984528608944104,19.958267211914062,0.001
713,0.16201999945485074,19.814668655395508,0.001
714,0.16446950885912645,20.046630859375,0.001
715,0.1598893793542748,20.202587127685547,0.001
716,0.1591762079168921,19.803218841552734,0.001
717,0.16314672775890515,20.31351089477539,0.001
718,0.16390467289349306,20.361581802368164,0.001
719,0.16295227197849232,19.957515716552734,0.001
720,0.16340194334802421,19.822898864746094,0.001
721,0.15615029778817427,20.10006332397461,0.001
722,0.16304182131653247,19.91792869567871,0.001
723,0.15793708080182906,19.68960952758789,0.001
724,0.1692371494744135,20.558162689208984,0.001
725,0.17137391816662706,20.23587989807129,0.001
726,0.1685237633469312,20.078330993652344,0.001
727,0.16446936227705167,20.020896911621094,0.001
728,0.15995327723415,19.961162567138672,0.001
729,0.16115278669673463,20.49247169494629,0.001
730,0.15970122328271036,20.37574577331543,0.001
731,0.15948049505443676,20.075214385986328,0.001
732,0.1629712703111379,19.956809997558594,0.001
733,0.16157314732022907,20.198640823364258,0.001
734,0.1593290748803512,20.30203628540039,0.001
735,0.16351796484187894,20.502283096313477,0.001
736,0.16129410752783652,19.895275115966797,0.001
737,0.161338918234991,20.243328094482422,0.001
738,0.16029629581000493,20.309932708740234,0.001
739,0.161424663565729,19.811697006225586,0.001
740,0.16199203548224075,20.265066146850586,0.001
741,0.15939609171903651,19.851438522338867,0.001
742,0.16189752980742766,20.319747924804688,0.001
743,0.16567265533882639,20.549726486206055,0.001
744,0.1650618117140687,19.95359992980957,0.001
745,0.1669866442680359,20.273836135864258,0.001
746,0.16505458157347597,20.488248825073242,0.001
747,0.16858173663849416,20.207805633544922,0.001
748,0.1664449216231056,20.122386932373047,0.001
749,0.1655478020725043,20.012226104736328,0.001
750,0.16397307294866312,19.88602066040039,0.001
751,0.16618544219628625,20.256656646728516,0.001
752,0.16385646747506183,20.069080352783203,0.001
753,0.16330908983945847,19.903804779052734,0.001
754,0.17311614784209625,20.076873779296875,0.001
755,0.16900349327403566,20.134809494018555,0.001
756,0.16115055362815442,19.80428123474121,0.001
757,0.16149202264521434,19.757539749145508,0.001
758,0.16109237544562505,19.816503524780273,0.001
759,0.15862814790528754,20.270570755004883,0.001
760,0.16034698065208353,19.911422729492188,0.001
761,0.16629479614936787,20.018661499023438,0.001
762,0.16360788517024205,20.078149795532227,0.001
763,0.15795110279451247,20.541976928710938,0.001
764,0.15897174989399704,20.145545959472656,0.001
765,0.16403404428907062,19.78794288635254,0.001
766,0.1631866920253505,20.222949981689453,0.001
767,0.16584400913637617,20.064970016479492,0.001
768,0.1672302946124388,19.828189849853516,0.001
769,0.16721762441422627,19.994903564453125,0.001
770,0.16309204163110774,19.696353912353516,0.001
771,0.15985469260941382,20.035476684570312,0.001
772,0.16062293136897293,20.286544799804688,0.001
773,0.16804779563908992,19.717342376708984,0.001
774,0.16395800107199213,20.496042251586914,0.001
775,0.16585228235825247,19.85384178161621,0.001
776,0.1619705435536478,20.15743064880371,0.001
777,0.16494412331477457,20.03612518310547,0.001
778,0.1622130729905937,20.738338470458984,0.001
779,0.16431449386088745,19.983795166015625,0.001
780,0.16129294588513995,19.952669143676758,0.001
781,0.1626288498873296,20.298904418945312,0.001
782,0.16080834425013998,20.217622756958008,0.001
783,0.1724698085175908,20.17848777770996,0.001
784,0.16360355897442155,20.203927993774414,0.001
785,0.16441458658031796,19.917037963867188,0.001
786,0.162209899691136,19.88608741760254,0.001
787,0.1667519383456396,20.034231185913086,0.001
788,0.16775682665731595,19.946292877197266,0.001
789,0.1684123107596584,20.36459732055664,0.001
790,0.1666817942067333,20.3745059967041,0.001
791,0.1664754280253597,20.520606994628906,0.001
792,0.1678014305298743,20.507274627685547,0.001
793,0.17154460367949112,20.21828269958496,0.001
794,0.16625740508670392,20.16729164123535,0.001
795,0.16461721767225992,20.222715377807617,0.001
796,0.1592737750514694,20.070798873901367,0.001
797,0.15767742175122965,19.887807846069336,0.001
798,0.16103912695594455,20.39870262145996,0.001
799,0.15826761528201724,20.48600196838379,0.001
800,0.16260875972068828,20.178546905517578,0.001
801,0.16278299673095994,20.335439682006836,0.001
802,0.15931496510039206,20.075626373291016,0.001
803,0.16415905353167784,19.893932342529297,0.001
804,0.1572973710363326,20.253557205200195,0.001
805,0.1564152652154798,20.2402400970459,0.001
806,0.1572663917651643,20.217655181884766,0.001
807,0.15936310103406076,20.40747833251953,0.001
808,0.16649436966880507,20.054004669189453,0.001
809,0.18090844964203628,20.24432945251465,0.001
810,0.16980590541725574,20.108253479003906,0.001
811,0.1666652553755304,20.253726959228516,0.001
812,0.16461164536683456,20.53109359741211,0.001
813,0.16093800735214484,20.052383422851562,0.001
814,0.15894297591370085,20.18455696105957,0.001
815,0.1561740895976191,19.985877990722656,0.001
816,0.15680873952805996,20.131027221679688,0.001
817,0.15601343645349794,19.94522476196289,0.001
818,0.1552435939564653,20.104618072509766,0.001
819,0.15711601515826973,20.221216201782227,0.001
820,0.1539143846248803,20.046829223632812,0.001
821,0.15765811405752017,19.86343002319336,0.001
822,0.16197547672883325,20.134056091308594,0.001
823,0.1592041701078415,19.999067306518555,0.001
824,0.15613112209931665,20.307703018188477,0.001
825,0.1588380092188068,20.10410499572754,0.001
826,0.1571899377943381,20.040149688720703,0.001
827,0.1591651436427365,20.442548751831055,0.001
828,0.15687471595795258,19.902969360351562,0.001
829,0.1541784907002812,20.095129013061523,0.001
830,0.15507409138524014,20.188100814819336,0.001
831,0.15961855568963548,20.198009490966797,0.001
832,0.1615498433618442,20.181259155273438,0.001
833,0.169564599900142,19.984561920166016,0.001
834,0.16021592315772307,19.70216178894043,0.001
835,0.16171691258964332,20.122526168823242,0.001
836,0.15848968064655428,19.88627052307129,0.001
837,0.15742834041947903,20.5125789642334,0.001
838,0.15607857914722484,20.144622802734375,0.001
839,0.15620707850093427,20.230648040771484,0.001
840,0.15830420589317445,20.164852142333984,0.001
841,0.16308416928286137,20.06801414489746,0.001
842,0.16079732046827025,20.08738136291504,0.001
843,0.1589931241520073,19.989553451538086,0.001
844,0.1590040086404137,20.24555778503418,0.001
845,0.16377546314312064,20.33329200744629,0.001
846,0.16002108804557635,19.94092559814453,0.001
847,0.16440949589014053,19.953582763671875,0.001
848,0.15958533023038637,19.825870513916016,0.001
849,0.15679343563059103,20.202713012695312,0.001
850,0.15623121765320716,19.82075309753418,0.001
851,0.15837052423992884,20.15426254272461,0.001
852,0.16199646614815877,19.977502822875977,0.001
853,0.15777391438250957,20.322832107543945,0.001
854,0.15790084846641705,20.134597778320312,0.001
855,0.16055722453671953,20.06992530822754,0.001
856,0.1623940987755423,19.907230377197266,0.001
857,0.1599667686159196,19.732961654663086,0.001
858,0.15887964030970697,20.496553421020508,0.001
859,0.15796387843463733,19.603065490722656,0.001
860,0.1541204897929793,20.237438201904297,0.001
861,0.15482687917740448,20.042266845703125,0.001
862,0.15805506949191508,20.152679443359375,0.001
863,0.15736766548260397,20.09295654296875,0.001
864,0.1535362461986749,19.999528884887695,0.001
865,0.15602606907486916,20.048471450805664,0.001
866,0.15831759879770485,19.978612899780273,0.001
867,0.154350188439307,20.194833755493164,0.001
868,0.16000273831836556,19.9941463470459,0.001
869,0.16140618887932404,20.590023040771484,0.001
870,0.1574374111774175,20.405698776245117,0.001
871,0.16078549008006635,20.368915557861328,0.001
872,0.1611119698247184,20.252300262451172,0.001
873,0.16220274049302805,20.366289138793945,0.001
874,0.1607215866122557,20.051969528198242,0.001
875,0.15534898039439451,20.313968658447266,0.001
876,0.1578558774907952,19.987285614013672,0.001
877,0.15682287417028262,20.029329299926758,0.001
878,0.15615290014640146,19.97725486755371,0.001
879,0.16038801974576453,20.221494674682617,0.001
880,0.16127504724199357,19.678775787353516,0.001
881,0.1562190556331821,19.984176635742188,0.001
882,0.15881662580953992,20.079219818115234,0.001
883,0.16160537658826166,19.894441604614258,0.001
884,0.1584273843985537,19.8723087310791,0.001
885,0.16203122164892114,19.937034606933594,0.001
886,0.1582433775715206,20.051851272583008,0.001
887,0.15794625586789587,19.909984588623047,0.001
888,0.15591495889036552,20.042476654052734,0.001
889,0.15479818925909375,20.17220687866211,0.001
890,0.1571271698112073,20.24295425415039,0.001
891,0.15414081287124884,19.9212589263916,0.001
892,0.15623001689496246,19.782758712768555,0.001
893,0.1566868691664675,19.78157615661621,0.001
894,0.15752953793043675,20.32061004638672,0.001
895,0.1550842088687679,20.042434692382812,0.001
896,0.15698844809894977,19.896133422851562,0.001
897,0.15423732105156648,19.854202270507812,0.001
898,0.15896562341114748,19.790590286254883,0.001
899,0.1600911819740482,19.915416717529297,0.001
900,0.16141942839907564,19.869617462158203,0.001
901,0.15485410035952277,20.139907836914062,0.001
902,0.15455930599051973,20.017480850219727,0.001
903,0.1542991103361482,19.992618560791016,0.001
904,0.1545178112776383,20.513744354248047,0.001
905,0.15543708788312,20.017169952392578,0.001
906,0.1522861417868863,20.13369369506836,0.001
907,0.15990909723483998,19.979581832885742,0.001
908,0.1542834071037562,20.22005271911621,0.001
909,0.15205315127968788,20.178972244262695,0.001
910,0.1528212930197301,19.91853141784668,0.001
911,0.15199510518299497,19.93846321105957,0.001
912,0.1540801037588845,20.056562423706055,0.001
913,0.15754870851726635,20.049625396728516,0.001
914,0.1609407954889795,19.929847717285156,0.001
915,0.15640764238069887,20.137733459472656,0.001
916,0.15564133923338808,19.861629486083984,0.001
917,0.15905178727015204,20.095726013183594,0.001
918,0.15823671011173207,19.967134475708008,0.001
919,0.1531810096424559,19.8825740814209,0.001
920,0.16393132070484367,20.42141342163086,0.001
921,0.16050627730462863,20.54043197631836,0.001
922,0.1558400002186713,20.4553279876709,0.001
923,0.15668365594161593,20.062698364257812,0.001
924,0.15342623886206877,20.30500602722168,0.001
925,0.15924161202881648,20.11252212524414,0.001
926,0.1611208590152471,20.228656768798828,0.001
927,0.1639240523395331,20.296146392822266,0.001
928,0.16464640912802322,20.10555648803711,0.001
929,0.159110806396474,19.984418869018555,0.001
930,0.16334226322562798,20.37502670288086,0.001
931,0.15921631682178247,20.15853500366211,0.001
932,0.15530978434759637,20.096843719482422,0.001
933,0.1575218902333923,20.264123916625977,0.001
934,0.16055227605545003,20.452184677124023,0.001
935,0.16059663422081782,20.131385803222656,0.001
936,0.15979123820105326,19.928964614868164,0.001
937,0.16083516876982606,19.948650360107422,0.001
938,0.15795211753119592,20.397470474243164,0.001
939,0.1556206092076457,20.012710571289062,0.001
940,0.15276555085311766,19.964027404785156,0.001
941,0.1559690721333027,19.85446548461914,0.001
942,0.15605605709487977,20.16246795654297,0.001
943,0.152947924302324,19.993091583251953,0.001
944,0.1591422156147335,20.29299545288086,0.001
945,0.1538696205648391,20.331701278686523,0.001
946,0.1566045310186303,20.302438735961914,0.001
947,0.15608675453973853,20.238069534301758,0.001
948,0.15624477455149527,19.88875961303711,0.001
949,0.15581207187927287,20.44753074645996,0.001
950,0.1573225075945906,20.233558654785156,0.001
951,0.15599673273770706,20.1727294921875,0.001
952,0.15973478345119435,19.78475570678711,0.001
953,0.15622209854747937,19.963991165161133,0.001
954,0.15793955860578496,20.304555892944336,0.001
955,0.15820306312778723,20.128646850585938,0.001
956,0.16536622267702353,20.443431854248047,0.001
957,0.153856098651886,19.970645904541016,0.001
958,0.15590261975708214,20.42024803161621,0.001
959,0.1536303946505422,20.05220603942871,0.001
960,0.15441295860902124,20.673076629638672,0.001
961,0.159013652931089,19.963274002075195,0.001
962,0.1520257253685723,20.110326766967773,0.001
963,0.15484147567463957,20.238874435424805,0.001
964,0.1504521178000647,19.770668029785156,0.001
965,0.15112813772714656,20.37076187133789,0.001
966,0.15176714665215948,20.161672592163086,0.001
967,0.15189004106366116,20.004329681396484,0.001
968,0.14988051970367847,19.921072006225586,0.001
969,0.14970727548327134,20.109174728393555,0.001
970,0.15311918861192206,20.08309555053711,0.001
971,0.15666585626161617,20.0311222076416,0.001
972,0.1570691511682842,19.99765396118164,0.001
973,0.15887311651654865,19.969680786132812,0.001
974,0.16126787719195304,20.215242385864258,0.001
975,0.16637130114047424,20.042007446289062,0.001
976,0.15470723265215106,20.432178497314453,0.001
977,0.15245186229762825,20.157882690429688,0.001
978,0.15454487664544064,20.284250259399414,0.001
979,0.15350482807211255,19.9346866607666,0.001
980,0.15404751702495242,20.0815372467041,0.001
981,0.15060727419736591,20.304719924926758,0.001
982,0.14972213121212047,20.119722366333008,0.001
983,0.148328582148837,20.183753967285156,0.001
984,0.15121495399786078,20.22397232055664,0.001
985,0.14984342334387096,20.11791229248047,0.001
986,0.14806018648264202,19.88968276977539,0.001
987,0.15347918025825336,20.14900779724121,0.001
988,0.15753256140843683,20.135982513427734,0.001
989,0.15577835184724434,20.069862365722656,0.001
990,0.15062686574199927,20.3770809173584,0.001
991,0.15267282011716263,20.049667358398438,0.001
992,0.15009200848315074,20.164424896240234,0.001
993,0.15108022822634035,19.845666885375977,0.001
994,0.1532813456395398,19.796743392944336,0.001
995,0.1520054202688777,20.02430534362793,0.001
996,0.15443851766378983,19.946069717407227,0.001
997,0.1571640908394171,19.830322265625,0.001
998,0.15170753220825092,19.845510482788086,0.001
999,0.15103387735460116,19.939716339111328,0.001
1000,0.15381515042289443,20.08868408203125,0.001
