epoch,train_loss,val_loss,lr
616,0.9375225746113321,20.421411514282227,0.001
617,0.9422510441230691,20.279918670654297,0.001
618,0.9499872002912604,19.441282272338867,0.001
619,0.9588777714449427,20.230939865112305,0.001
620,0.9371116893446964,20.032878875732422,0.001
621,0.947090080898741,20.13880157470703,0.001
622,0.956815216852271,19.9846134185791,0.001
623,0.9593983409197434,20.43268585205078,0.001
624,0.944643906277159,19.888410568237305,0.001
625,0.9435513337021288,19.77176856994629,0.001
626,0.9379175538602083,19.901765823364258,0.001
627,0.9285138638123221,20.21793556213379,0.001
628,0.9432745951673259,19.87388038635254,0.001
629,0.9503891331994015,19.638389587402344,0.001
630,0.9441633412371511,20.119375228881836,0.001
631,0.934775454842526,20.080331802368164,0.001
632,0.9970078993102779,20.058509826660156,0.001
633,0.9725619774797688,19.962326049804688,0.001
634,0.9501330185195674,20.32966423034668,0.001
635,0.9609887114037639,19.821317672729492,0.001
636,0.9484231731166011,20.091331481933594,0.001
637,0.9581536683051483,19.954195022583008,0.001
638,0.9295690746411033,19.929582595825195,0.001
639,0.9453223140343375,20.11709976196289,0.001
640,0.9494745148264844,20.054363250732422,0.001
641,0.9422611328570739,20.220510482788086,0.001
642,0.9637858498355617,19.88385009765625,0.001
643,0.9258946899486624,19.903005599975586,0.001
644,0.9191762267247491,20.265846252441406,0.001
645,0.93519092577955,20.404144287109375,0.001
646,0.9241705912610759,19.55489158630371,0.001
647,0.9166409340889557,19.628761291503906,0.001
648,0.9268287880265195,20.030128479003906,0.001
649,0.9244230201710826,20.19967269897461,0.001
650,0.9199986496697301,20.02775001525879,0.001
651,0.9459836528353069,20.617116928100586,0.001
652,0.940140514270119,20.014984130859375,0.001
653,0.9219801840574845,20.36949920654297,0.001
654,0.9308277031649714,19.997901916503906,0.001
655,0.917465069371721,20.272436141967773,0.001
656,0.9368885982295742,21.056718826293945,0.001
657,0.9239903571813003,19.935441970825195,0.001
658,0.9151514243820439,19.72907257080078,0.001
659,0.9096941261187844,19.584007263183594,0.001
660,0.9020598900058995,19.894786834716797,0.001
661,0.9040852130755134,20.347583770751953,0.001
662,0.9148456577373587,19.972923278808594,0.001
663,0.9111752639646116,19.999656677246094,0.001
664,0.8986183029154072,19.91722869873047,0.001
665,0.8938928952683574,19.839635848999023,0.001
666,0.9177208160576613,20.805416107177734,0.001
667,0.9360266567572303,20.309505462646484,0.001
668,0.9166024547556172,19.852262496948242,0.001
669,0.9046464866918066,20.002229690551758,0.001
670,0.9143171951822613,19.800128936767578,0.001
671,0.8959064205055651,19.976308822631836,0.001
672,0.8994479380224062,19.6080322265625,0.001
673,0.9228309924187867,19.12181282043457,0.001
674,0.9616576919089193,19.911964416503906,0.001
675,0.9511953164701876,19.716720581054688,0.001
676,1.1209252599788748,39.19677734375,0.001
677,1.4435216732647107,21.86671257019043,0.001
678,1.3137748047061588,22.187755584716797,0.001
679,1.185366872212161,19.99559211730957,0.001
680,1.1014255356529485,19.875999450683594,0.001
681,1.0342511891022972,19.765840530395508,0.001
682,0.9860995353563972,20.326171875,0.001
683,0.9783851070248563,20.47980499267578,0.001
684,0.9796475405278413,20.63812255859375,0.001
685,0.9876195522754089,20.241239547729492,0.001
686,0.977021289260491,20.085693359375,0.001
687,0.9983020547939383,20.15947151184082,0.001
688,0.9885099173887916,19.885013580322266,0.001
689,0.9701796374891115,19.667118072509766,0.001
690,0.9630897433861442,19.910579681396484,0.001
691,0.9170922695294671,19.608755111694336,0.001
692,0.969487828405007,20.09781837463379,0.001
693,0.9357171881458034,20.172592163085938,0.001
694,0.9109461372313292,20.137527465820312,0.001
695,0.9161041625168013,20.05133819580078,0.001
696,0.8937922949376313,19.9765567779541,0.001
697,0.9026678457208301,19.987464904785156,0.001
698,0.9022691159144692,20.386425018310547,0.001
699,0.923461456661639,20.061166763305664,0.001
700,0.9256908381762712,19.881492614746094,0.001
701,0.8822341068931248,19.9610538482666,0.001
702,0.9017604524674623,20.554372787475586,0.001
703,0.8973508729882862,20.339109420776367,0.001
704,0.9014829630437105,20.134254455566406,0.001
705,0.9040815920933433,19.625877380371094,0.001
706,0.909692807689957,20.095766067504883,0.001
707,0.9012116750945216,19.59856414794922,0.001
708,0.9028346538543701,19.859487533569336,0.001
709,0.9189210955215537,20.676570892333984,0.001
710,0.903600082449291,19.82679557800293,0.001
711,0.8698282889697863,19.8794002532959,0.001
712,0.8783486926037333,19.933351516723633,0.001
713,0.8806191281132076,19.86272430419922,0.001
714,0.88848101509654,19.80746841430664,0.001
715,0.9013561541619508,20.797780990600586,0.001
716,0.8821131755476412,19.99608039855957,0.001
717,0.8931084696365439,20.381000518798828,0.001
718,0.8879625402067018,20.3084774017334,0.001
719,0.8769901628079622,19.98261260986328,0.001
720,0.8746686428785324,20.262184143066406,0.001
721,0.8679520435955214,19.931903839111328,0.001
722,0.8832319508428159,19.900291442871094,0.001
723,0.8619020652511845,20.076316833496094,0.001
724,0.8784445025350737,19.875263214111328,0.001
725,0.8755819220905718,19.791242599487305,0.001
726,0.8630847088668657,20.01862907409668,0.001
727,0.8607508566068567,20.176097869873047,0.001
728,0.9029045357652332,20.084564208984375,0.001
729,0.9594349284534869,20.221755981445312,0.001
730,0.9440881480341372,20.37217140197754,0.001
731,0.9251143576010413,20.50288200378418,0.001
732,0.9107535014981809,20.168121337890625,0.001
733,0.898992877939473,20.153654098510742,0.001
734,0.8908492903346601,20.45169448852539,0.001
735,0.8848767623953198,20.00778579711914,0.001
736,0.8858053114103235,20.17152976989746,0.001
737,0.8979100364705791,20.096065521240234,0.001
738,0.8690172518077104,20.545883178710938,0.001
739,0.8692659878212473,20.157875061035156,0.001
740,0.86347990968953,19.9669132232666,0.001
741,0.8752187438633131,19.82990264892578,0.001
742,0.8719720088917277,19.893840789794922,0.001
743,0.8758576207834742,19.438486099243164,0.001
744,0.8738814903342206,19.43297004699707,0.001
745,0.8738401882026506,19.505067825317383,0.001
746,0.8564085623492366,19.915756225585938,0.001
747,0.8685308059920436,19.67045021057129,0.001
748,0.8717178145180577,19.913162231445312,0.001
749,0.8848492995552395,20.228221893310547,0.001
750,0.8660068369430044,19.75360870361328,0.001
751,0.8772171891253927,19.97443199157715,0.001
752,0.8736185561055723,19.998699188232422,0.001
753,0.8927106202944465,20.000648498535156,0.001
754,0.8770235576059507,19.85159683227539,0.001
755,0.8624838091756987,19.737178802490234,0.001
756,0.8632799212051474,19.74964141845703,0.001
757,0.8704653375822565,19.758127212524414,0.001
758,0.8590623004281003,19.80275535583496,0.001
759,0.8609739256941754,20.291744232177734,0.001
760,0.8581000592397607,19.55105972290039,0.001
761,0.861160854930463,20.07365608215332,0.001
762,0.875430092215538,20.117984771728516,0.001
763,0.8810071115908416,20.05797576904297,0.001
764,0.8495776808780172,19.835166931152344,0.001
765,0.8598244164301001,20.370656967163086,0.001
766,0.8552450518245283,19.980247497558594,0.001
767,0.8335935764986536,20.05303192138672,0.001
768,0.835496349827103,19.829195022583008,0.001
769,0.8496441206206446,20.271909713745117,0.001
770,0.8493511372286341,19.93647003173828,0.001
771,0.845636785030365,20.085912704467773,0.001
772,0.8465052707039792,20.40021514892578,0.001
773,0.858786671705868,19.90289306640625,0.001
774,0.8414236637561218,19.95417594909668,0.001
775,0.8444324109865271,20.348031997680664,0.001
776,0.8473093069118002,20.10694122314453,0.001
777,0.8425419524959896,20.36426544189453,0.001
778,0.8514708001976428,20.22612190246582,0.001
779,0.8984454157559768,19.83505630493164,0.001
780,0.9057197097850882,19.828081130981445,0.001
781,0.8780144776986993,20.118772506713867,0.001
782,0.8878114800090375,20.027252197265625,0.001
783,0.9055947706751202,20.18340301513672,0.001
784,0.8827648655227993,20.45930290222168,0.001
785,0.8736095020304555,20.05755615234375,0.001
786,0.851781541886537,19.777137756347656,0.001
787,0.8729605013909547,19.996593475341797,0.001
788,0.8726995243974354,19.92713737487793,0.001
789,0.8652103789474653,20.258419036865234,0.001
790,0.857241662948028,20.089168548583984,0.001
791,0.847874421140422,19.97989845275879,0.001
792,0.8586495214182398,20.012325286865234,0.001
793,0.8804567877365195,19.85418701171875,0.001
794,0.8747786153917727,20.978225708007812,0.001
795,0.8469852409932924,20.33989906311035,0.001
796,0.8456518047529719,20.36140251159668,0.001
797,0.8291425348623939,19.94867706298828,0.001
798,0.8637275767067204,20.15819549560547,0.001
799,0.8310021246257036,20.341205596923828,0.001
800,0.826180355704349,20.164512634277344,0.001
